+4.919732E+002 	-1.135590E+000	 +1.463510E-001
+4.952508E+002 	-1.063530E+000	 +2.322564E-001
+4.985284E+002 	-1.014223E+000	 +2.955588E-001
+5.018060E+002 	-9.826282E-001	 +3.465887E-001
+5.050836E+002 	-9.732764E-001	 +3.965280E-001
+5.083612E+002 	-9.837687E-001	 +4.546766E-001
+5.116388E+002 	-1.014281E+000	 +5.319580E-001
+5.149164E+002 	-1.061966E+000	 +6.277609E-001
+5.181940E+002 	-1.159000E+000	 +7.667416E-001
+5.214716E+002 	-1.301313E+000	 +9.818103E-001
+5.247492E+002 	-1.499824E+000	 +1.435299E+000
+5.280268E+002 	-1.665571E+000	 +2.391456E+000
+5.313043E+002 	-6.267795E-001	 +4.580798E+000
+5.345819E+002 	+3.169465E+000	 +3.980771E+000
+5.378595E+002 	+3.208136E+000	 -2.305770E-001
+5.411371E+002 	+1.745064E+000	 -2.370022E-001
+5.444147E+002 	+1.176570E+000	 -3.042831E-001
+5.476923E+002 	+8.476517E-001	 -2.836593E-001
+5.509699E+002 	+6.321940E-001	 -2.423110E-001
+5.542475E+002 	+4.768092E-001	 -1.891302E-001
+5.575251E+002 	+3.524789E-001	 -1.191278E-001
+5.608027E+002 	+2.504921E-001	 -4.769442E-003
+5.640803E+002 	+2.492395E-001	 +2.143660E-001
+5.673579E+002 	+5.348005E-001	 +3.981928E-001
+5.706355E+002 	+7.887968E-001	 +1.248558E-001
+5.739130E+002 	+7.211600E-001	 -1.177374E-001
+5.771906E+002 	+6.134025E-001	 -1.834898E-001
+5.804682E+002 	+5.507718E-001	 -2.145734E-001
+5.837458E+002 	+5.041407E-001	 -2.343400E-001
+5.870234E+002 	+4.710167E-001	 -2.473264E-001
+5.903010E+002 	+4.478014E-001	 -2.566337E-001
+5.935786E+002 	+4.361764E-001	 -2.657013E-001
+5.968562E+002 	+4.307284E-001	 -2.752446E-001
+6.001338E+002 	+4.348518E-001	 -2.816499E-001
+6.034114E+002 	+4.605229E-001	 -2.815546E-001
+6.066890E+002 	+5.383130E-001	 -2.848451E-001
+6.099666E+002 	+6.872147E-001	 -3.862863E-001
+6.132441E+002 	+7.469537E-001	 -5.893507E-001
+6.165217E+002 	+8.183566E-001	 -8.049633E-001
+6.197993E+002 	+9.360482E-001	 -1.180539E+000
+6.230769E+002 	+9.516985E-001	 -2.016079E+000
+6.263545E+002 	-6.877532E-001	 -3.658141E+000
+6.296321E+002 	-3.195275E+000	 -1.919666E+000
+6.329097E+002 	-1.758559E+000	 +7.085216E-001
+6.361873E+002 	-1.127494E+000	 +3.590966E-001
+6.394649E+002 	-7.944867E-001	 +3.389392E-001
+6.427425E+002 	-6.102382E-001	 +3.037459E-001
+6.460201E+002 	-4.917663E-001	 +2.707468E-001
+6.492977E+002 	-4.145344E-001	 +2.508011E-001
+6.525753E+002 	-3.556403E-001	 +2.249087E-001
+6.558528E+002 	-3.113775E-001	 +2.074883E-001
+6.591304E+002 	-2.820215E-001	 +1.959451E-001
+6.624080E+002 	-2.579170E-001	 +1.850762E-001
+6.656856E+002 	-2.393163E-001	 +1.790422E-001
+6.689632E+002 	-2.260161E-001	 +1.739408E-001
+6.722408E+002 	-2.143261E-001	 +1.715274E-001
+6.755184E+002 	-2.063475E-001	 +1.704670E-001
+6.787960E+002 	-2.012168E-001	 +1.710817E-001
+6.820736E+002 	-1.985479E-001	 +1.736492E-001
+6.853512E+002 	-1.986272E-001	 +1.785017E-001
+6.886288E+002 	-2.012353E-001	 +1.864217E-001
+6.919064E+002 	-2.063532E-001	 +1.979038E-001
+6.951839E+002 	-2.142736E-001	 +2.146563E-001
+6.984615E+002 	-2.235004E-001	 +2.341955E-001
+7.017391E+002 	-2.409068E-001	 +2.646958E-001
+7.050167E+002 	-2.654531E-001	 +3.093659E-001
+7.082943E+002 	-2.959583E-001	 +3.819646E-001
+7.115719E+002 	-3.360065E-001	 +5.022261E-001
+7.148495E+002 	-3.774853E-001	 +7.340487E-001
+7.181271E+002 	-2.862375E-001	 +1.244440E+000
+7.214047E+002 	+1.018429E+000	 +1.789984E+000
+7.246823E+002 	+1.889017E+000	 +4.714644E-001
+7.279599E+002 	+7.403822E-001	 -4.806215E-001
+7.312375E+002 	+5.437706E-001	 -2.569803E-001
+7.345151E+002 	+3.944152E-001	 -2.254102E-001
+7.377926E+002 	+3.070587E-001	 -2.018184E-001
+7.410702E+002 	+2.479945E-001	 -1.800105E-001
+7.443478E+002 	+2.084523E-001	 -1.640552E-001
+7.476254E+002 	+1.786000E-001	 -1.460402E-001
+7.509030E+002 	+1.566623E-001	 -1.348460E-001
+7.541806E+002 	+1.415066E-001	 -1.263673E-001
+7.574582E+002 	+1.287678E-001	 -1.188263E-001
+7.607358E+002 	+1.198551E-001	 -1.134780E-001
+7.640134E+002 	+1.124562E-001	 -1.103980E-001
+7.672910E+002 	+1.063810E-001	 -1.077484E-001
+7.705686E+002 	+1.019969E-001	 -1.061780E-001
+7.738462E+002 	+9.922324E-002	 -1.059235E-001
+7.771237E+002 	+9.681558E-002	 -1.071487E-001
+7.804013E+002 	+9.529637E-002	 -1.090490E-001
+7.836789E+002 	+9.519889E-002	 -1.122308E-001
+7.869565E+002 	+9.628174E-002	 -1.174137E-001
+7.902341E+002 	+9.796860E-002	 -1.248007E-001
+7.935117E+002 	+1.008005E-001	 -1.337925E-001
+7.967893E+002 	+1.063866E-001	 -1.473195E-001
+8.000669E+002 	+1.137114E-001	 -1.673262E-001
+8.033445E+002 	+1.236617E-001	 -1.975389E-001
+8.066221E+002 	+1.318814E-001	 -2.463209E-001
+8.098997E+002 	+1.378739E-001	 -3.373309E-001
+8.131773E+002 	+9.212760E-002	 -5.229784E-001
+8.164548E+002 	-3.939187E-001	 -7.545744E-001
+8.197324E+002 	-7.679445E-001	 -2.770016E-001
+8.230100E+002 	-3.090450E-001	 +2.506224E-001
+8.262876E+002 	-1.776385E-001	 +9.174063E-002
+8.295652E+002 	-1.108475E-001	 +6.003971E-002
+8.328428E+002 	-7.351882E-002	 +3.197777E-002
+8.361204E+002 	-5.039938E-002	 +7.867344E-003
+8.393980E+002 	-3.584004E-002	 -1.586434E-002
+8.426756E+002 	-2.496968E-002	 -4.260544E-002
+8.459532E+002 	-2.282346E-002	 -7.360637E-002
+8.492308E+002 	-3.075602E-002	 -1.081815E-001
+8.525084E+002 	-5.370770E-002	 -1.479115E-001
+8.557860E+002 	-1.021532E-001	 -1.836660E-001
+8.590635E+002 	-1.735079E-001	 -1.944194E-001
+8.623411E+002 	-2.479258E-001	 -1.675960E-001
+8.656187E+002 	-3.033383E-001	 -1.134479E-001
+8.688963E+002 	-3.289208E-001	 -4.502684E-002
+8.721739E+002 	-3.290907E-001	 +1.500084E-002
+8.754515E+002 	-3.180250E-001	 +6.288378E-002
+8.787291E+002 	-2.980532E-001	 +9.237335E-002
+8.820067E+002 	-2.990390E-001	 +1.075831E-001
+8.852843E+002 	-3.086720E-001	 +1.397241E-001
+8.885619E+002 	-3.142393E-001	 +1.745349E-001
+8.918395E+002 	-3.257328E-001	 +2.132896E-001
+8.951171E+002 	-3.423890E-001	 +2.646836E-001
+8.983946E+002 	-3.717209E-001	 +3.347648E-001
+9.016722E+002 	-4.007406E-001	 +4.469962E-001
+9.049498E+002 	-4.388300E-001	 +6.313690E-001
+9.082274E+002 	-4.099995E-001	 +1.008828E+000
+9.115050E+002 	+1.827999E-001	 +1.721540E+000
+9.147826E+002 	+1.334290E+000	 +1.308546E+000
+9.180602E+002 	+1.454685E+000	 -2.386414E-001
+9.213378E+002 	+6.848811E-001	 -2.562841E-001
+9.246154E+002 	+4.630111E-001	 -2.474565E-001
+9.278930E+002 	+3.421549E-001	 -2.204837E-001
+9.311706E+002 	+2.685856E-001	 -1.906767E-001
+9.344482E+002 	+2.175661E-001	 -1.752392E-001
+9.377258E+002 	+1.826154E-001	 -1.588574E-001
+9.410033E+002 	+1.573916E-001	 -1.476310E-001
+9.442809E+002 	+1.369980E-001	 -1.360672E-001
+9.475585E+002 	+1.217158E-001	 -1.260132E-001
+9.508361E+002 	+1.080722E-001	 -1.180097E-001
+9.541137E+002 	+9.853488E-002	 -1.095136E-001
+9.573913E+002 	+9.099506E-002	 -9.916883E-002
+9.606689E+002 	+8.948400E-002	 -8.793410E-002
+9.639465E+002 	+9.478875E-002	 -7.837416E-002
+9.672241E+002 	+1.044015E-001	 -7.254492E-002
+9.705017E+002 	+1.227637E-001	 -6.959408E-002
+9.737793E+002 	+1.513911E-001	 -8.189674E-002
+9.770569E+002 	+1.698054E-001	 -1.188622E-001
+9.803344E+002 	+1.636945E-001	 -1.530691E-001
+9.836120E+002 	+1.571650E-001	 -1.750323E-001
+9.868896E+002 	+1.589535E-001	 -1.979723E-001
+9.901672E+002 	+1.618499E-001	 -2.288842E-001
+9.934448E+002 	+1.691812E-001	 -2.634011E-001
+9.967224E+002 	+2.102573E-001	 -3.230141E-001
+1.000000E+003 	+2.680236E-001	 -4.463076E-001
