+2.953177E+002 	-3.002142E-001	 -2.146572E+000
+2.985953E+002 	-5.979446E-001	 -2.174257E+000
+3.018729E+002 	-9.140366E-001	 -2.135362E+000
+3.051505E+002 	-1.219352E+000	 -2.025609E+000
+3.084281E+002 	-1.478095E+000	 -1.859539E+000
+3.117057E+002 	-1.649070E+000	 -1.703377E+000
+3.149833E+002 	-1.819456E+000	 -1.683217E+000
+3.182609E+002 	-2.219718E+000	 -1.729733E+000
+3.215385E+002 	-2.838518E+000	 -1.559987E+000
+3.248161E+002 	-3.575549E+000	 -1.152601E+000
+3.280936E+002 	-4.300654E+000	 -2.064315E-001
+3.313712E+002 	-4.839749E+000	 +1.480257E+000
+3.346488E+002 	-3.917310E+000	 +3.538327E+000
+3.379264E+002 	-1.772891E+000	 +4.526102E+000
+3.412040E+002 	+2.242609E-001	 +3.716629E+000
+3.444816E+002 	+8.054354E-001	 +2.547290E+000
+3.477592E+002 	+8.326186E-001	 +1.880990E+000
+3.510368E+002 	+9.258396E-001	 +1.409190E+000
+3.543144E+002 	+1.026772E+000	 +1.044492E+000
+3.575920E+002 	+9.419433E-001	 +4.489203E-001
+3.608696E+002 	+4.735275E-001	 +1.841813E-001
+3.641472E+002 	+1.871609E-001	 +2.342236E-001
+3.674247E+002 	+3.192233E-002	 +3.072732E-001
+3.707023E+002 	-3.253673E-002	 +3.746931E-001
+3.739799E+002 	-7.745053E-002	 +4.354660E-001
+3.772575E+002 	-1.161078E-001	 +4.875703E-001
+3.805351E+002 	-1.558715E-001	 +5.496442E-001
+3.838127E+002 	-1.846133E-001	 +6.310293E-001
+3.870903E+002 	-2.129034E-001	 +7.245587E-001
+3.903679E+002 	-2.460282E-001	 +8.567556E-001
+3.936455E+002 	-2.654057E-001	 +1.045166E+000
+3.969231E+002 	-2.334219E-001	 +1.315782E+000
+4.002007E+002 	-1.028654E-001	 +1.678222E+000
+4.034783E+002 	+2.288779E-001	 +2.115434E+000
+4.067559E+002 	+9.089278E-001	 +2.473426E+000
+4.100334E+002 	+1.874590E+000	 +2.459399E+000
+4.133110E+002 	+2.714557E+000	 +1.950236E+000
+4.165886E+002 	+3.234450E+000	 +1.067789E+000
+4.198662E+002 	+3.305944E+000	 +2.250817E-001
+4.231438E+002 	+3.161886E+000	 -4.376421E-001
+4.264214E+002 	+3.010168E+000	 -9.526792E-001
+4.296990E+002 	+2.877001E+000	 -1.467189E+000
+4.329766E+002 	+2.678824E+000	 -2.086403E+000
+4.362542E+002 	+2.275991E+000	 -2.806837E+000
+4.395318E+002 	+1.547375E+000	 -3.357821E+000
+4.428094E+002 	+5.724613E-001	 -3.815281E+000
+4.460870E+002 	-7.837476E-001	 -3.635333E+000
+4.493645E+002 	-1.586939E+000	 -2.786171E+000
+4.526421E+002 	-1.847091E+000	 -1.950060E+000
+4.559197E+002 	-1.805735E+000	 -1.339997E+000
+4.591973E+002 	-1.632874E+000	 -9.178342E-001
+4.624749E+002 	-1.490544E+000	 -6.036164E-001
+4.657525E+002 	-1.328432E+000	 -3.743735E-001
+4.690301E+002 	-1.164615E+000	 -2.396216E-001
+4.723077E+002 	-1.002884E+000	 -1.606939E-001
+4.755853E+002 	-8.039275E-001	 -2.000771E-001
+4.788629E+002 	-7.745619E-001	 -3.035188E-001
+4.821405E+002 	-8.976212E-001	 -4.506578E-001
+4.854181E+002 	-1.203641E+000	 -3.704527E-001
+4.886957E+002 	-1.293245E+000	 -1.881232E-002
+4.919732E+002 	-1.156421E+000	 +1.630385E-001
+4.952508E+002 	-1.069757E+000	 +2.467242E-001
+4.985284E+002 	-1.014318E+000	 +3.011443E-001
+5.018060E+002 	-9.844372E-001	 +3.512288E-001
+5.050836E+002 	-9.768070E-001	 +4.027608E-001
+5.083612E+002 	-9.802969E-001	 +4.708550E-001
+5.116388E+002 	-1.007011E+000	 +5.409763E-001
+5.149164E+002 	-1.059200E+000	 +6.363742E-001
+5.181940E+002 	-1.157617E+000	 +7.778931E-001
+5.214716E+002 	-1.298842E+000	 +9.831250E-001
+5.247492E+002 	-1.518035E+000	 +1.411237E+000
+5.280268E+002 	-1.725930E+000	 +2.510678E+000
+5.313043E+002 	-5.230406E-001	 +4.647524E+000
+5.345819E+002 	+1.744995E+000	 +4.478855E+000
+5.378595E+002 	+4.303170E+000	 +1.383351E+000
+5.411371E+002 	+1.799965E+000	 -1.021083E+000
+5.444147E+002 	+1.170753E+000	 -3.036862E-001
+5.476923E+002 	+8.004463E-001	 -3.150247E-001
+5.509699E+002 	+6.306094E-001	 -2.410776E-001
+5.542475E+002 	+4.664718E-001	 -1.915678E-001
+5.575251E+002 	+3.507107E-001	 -1.173197E-001
+5.608027E+002 	+2.492310E-001	 -1.709157E-003
+5.640803E+002 	+2.621001E-001	 +1.463956E-001
+5.673579E+002 	+5.404656E-001	 +3.931159E-001
+5.706355E+002 	+8.051592E-001	 +1.349434E-001
+5.739130E+002 	+7.926125E-001	 -7.651321E-002
+5.771906E+002 	+6.338305E-001	 -2.065792E-001
+5.804682E+002 	+5.524559E-001	 -2.262462E-001
+5.837458E+002 	+5.025012E-001	 -2.379751E-001
+5.870234E+002 	+4.701136E-001	 -2.481493E-001
+5.903010E+002 	+4.490857E-001	 -2.563367E-001
+5.935786E+002 	+4.384363E-001	 -2.651616E-001
+5.968562E+002 	+4.374594E-001	 -2.762775E-001
+6.001338E+002 	+4.423961E-001	 -2.900757E-001
+6.034114E+002 	+4.645648E-001	 -2.956341E-001
+6.066890E+002 	+5.315572E-001	 -3.091844E-001
+6.099666E+002 	+6.512543E-001	 -3.818500E-001
+6.132441E+002 	+7.447301E-001	 -6.124372E-001
+6.165217E+002 	+7.987227E-001	 -8.017207E-001
+6.197993E+002 	+9.922281E-001	 -1.190794E+000
+6.230769E+002 	+9.339623E-001	 -2.176658E+000
+6.263545E+002 	-8.003004E-001	 -3.622544E+000
+6.296321E+002 	-2.379793E+000	 -2.886982E+000
+6.329097E+002 	-3.211953E+000	 +1.138320E-001
+6.361873E+002 	-1.119128E+000	 +3.583775E-001
+6.394649E+002 	-7.340619E-001	 +4.347115E-001
+6.427425E+002 	-6.079971E-001	 +3.030028E-001
+6.460201E+002 	-4.938057E-001	 +2.675728E-001
+6.492977E+002 	-4.123503E-001	 +2.464615E-001
+6.525753E+002 	-3.486968E-001	 +2.284265E-001
+6.558528E+002 	-3.123318E-001	 +2.092545E-001
+6.591304E+002 	-2.841102E-001	 +1.992555E-001
+6.624080E+002 	-2.549571E-001	 +1.880901E-001
+6.656856E+002 	-2.397153E-001	 +1.802115E-001
+6.689632E+002 	-2.245143E-001	 +1.728450E-001
+6.722408E+002 	-2.146600E-001	 +1.705402E-001
+6.755184E+002 	-2.064275E-001	 +1.699979E-001
+6.787960E+002 	-2.011677E-001	 +1.704674E-001
+6.820736E+002 	-1.991418E-001	 +1.725486E-001
+6.853512E+002 	-2.006514E-001	 +1.784910E-001
+6.886288E+002 	-2.028751E-001	 +1.882258E-001
+6.919064E+002 	-2.064098E-001	 +2.012380E-001
+6.951839E+002 	-2.128676E-001	 +2.159881E-001
+6.984615E+002 	-2.262917E-001	 +2.375349E-001
+7.017391E+002 	-2.420818E-001	 +2.724849E-001
+7.050167E+002 	-2.670121E-001	 +3.293163E-001
+7.082943E+002 	-2.774151E-001	 +4.158750E-001
+7.115719E+002 	-3.639462E-001	 +5.266255E-001
+7.148495E+002 	-4.001885E-001	 +7.232486E-001
+7.181271E+002 	-1.783152E-001	 +1.315658E+000
+7.214047E+002 	+9.274248E-001	 +1.667774E+000
+7.246823E+002 	+1.860618E+000	 +3.115412E-001
+7.279599E+002 	+1.298566E+000	 -5.840045E-001
+7.312375E+002 	+5.359764E-001	 -2.604953E-001
+7.345151E+002 	+3.951774E-001	 -2.298402E-001
+7.377926E+002 	+2.819970E-001	 -2.070887E-001
+7.410702E+002 	+2.460201E-001	 -1.804561E-001
+7.443478E+002 	+2.018090E-001	 -1.603079E-001
+7.476254E+002 	+1.786559E-001	 -1.466496E-001
+7.509030E+002 	+1.582244E-001	 -1.339750E-001
+7.541806E+002 	+1.382565E-001	 -1.258500E-001
+7.574582E+002 	+1.287789E-001	 -1.182691E-001
+7.607358E+002 	+1.205348E-001	 -1.141306E-001
+7.640134E+002 	+1.106901E-001	 -1.103141E-001
+7.672910E+002 	+1.061068E-001	 -1.077637E-001
+7.705686E+002 	+1.018521E-001	 -1.063785E-001
+7.738462E+002 	+9.942870E-002	 -1.057932E-001
+7.771237E+002 	+9.650374E-002	 -1.077714E-001
+7.804013E+002 	+9.590390E-002	 -1.098947E-001
+7.836789E+002 	+9.526545E-002	 -1.129291E-001
+7.869565E+002 	+9.658240E-002	 -1.174571E-001
+7.902341E+002 	+9.903192E-002	 -1.251830E-001
+7.935117E+002 	+1.012163E-001	 -1.359116E-001
+7.967893E+002 	+1.080609E-001	 -1.523436E-001
+8.000669E+002 	+1.127902E-001	 -1.775386E-001
+8.033445E+002 	+1.089913E-001	 -2.105196E-001
+8.066221E+002 	+1.268683E-001	 -2.463473E-001
+8.098997E+002 	+1.471904E-001	 -3.350162E-001
+8.131773E+002 	+8.074287E-002	 -5.571868E-001
+8.164548E+002 	-3.712048E-001	 -6.854451E-001
+8.197324E+002 	-7.720025E-001	 -1.692188E-001
+8.230100E+002 	-5.801651E-001	 +2.340034E-001
+8.262876E+002 	-1.759676E-001	 +9.010110E-002
+8.295652E+002 	-9.082352E-002	 +8.483732E-002
+8.328428E+002 	-7.322589E-002	 +3.132743E-002
+8.361204E+002 	-4.405750E-002	 +8.336155E-003
+8.393980E+002 	-3.489467E-002	 -1.901082E-002
+8.426756E+002 	-2.516023E-002	 -4.458161E-002
+8.459532E+002 	-2.750375E-002	 -7.205787E-002
+8.492308E+002 	-3.131438E-002	 -1.098868E-001
+8.525084E+002 	-5.451678E-002	 -1.488589E-001
+8.557860E+002 	-1.031251E-001	 -1.843379E-001
+8.590635E+002 	-1.763847E-001	 -1.945829E-001
+8.623411E+002 	-2.399383E-001	 -1.742415E-001
+8.656187E+002 	-3.017833E-001	 -1.228743E-001
+8.688963E+002 	-3.317470E-001	 -4.386866E-002
+8.721739E+002 	-3.289732E-001	 +1.747077E-002
+8.754515E+002 	-3.261877E-001	 +6.466287E-002
+8.787291E+002 	-3.085341E-001	 +1.000656E-001
+8.820067E+002 	-2.961514E-001	 +1.197442E-001
+8.852843E+002 	-3.071813E-001	 +1.388514E-001
+8.885619E+002 	-3.205167E-001	 +1.792819E-001
+8.918395E+002 	-3.310389E-001	 +2.261594E-001
+8.951171E+002 	-3.429280E-001	 +2.747936E-001
+8.983946E+002 	-3.381637E-001	 +3.596228E-001
+9.016722E+002 	-4.183666E-001	 +4.392708E-001
+9.049498E+002 	-4.366096E-001	 +6.206624E-001
+9.082274E+002 	-4.096365E-001	 +1.079291E+000
+9.115050E+002 	-5.043221E-002	 +1.218186E+000
+9.147826E+002 	+1.508942E+000	 +1.080846E+000
+9.180602E+002 	+1.262709E+000	 -3.427035E-001
+9.213378E+002 	+7.630326E-001	 -4.773895E-001
+9.246154E+002 	+4.594258E-001	 -2.452279E-001
+9.278930E+002 	+3.072918E-001	 -2.633189E-001
+9.311706E+002 	+2.633454E-001	 -2.026172E-001
+9.344482E+002 	+2.202529E-001	 -1.746010E-001
+9.377258E+002 	+1.748145E-001	 -1.601968E-001
+9.410033E+002 	+1.572709E-001	 -1.455748E-001
+9.442809E+002 	+1.366674E-001	 -1.351199E-001
+9.475585E+002 	+1.202969E-001	 -1.262066E-001
+9.508361E+002 	+1.079133E-001	 -1.163497E-001
+9.541137E+002 	+9.844179E-002	 -1.082663E-001
+9.573913E+002 	+9.224466E-002	 -9.789680E-002
+9.606689E+002 	+8.824929E-002	 -8.802830E-002
+9.639465E+002 	+9.535318E-002	 -7.995033E-002
+9.672241E+002 	+1.031507E-001	 -7.668557E-002
+9.705017E+002 	+1.198488E-001	 -7.487095E-002
+9.737793E+002 	+1.395510E-001	 -7.981596E-002
+9.770569E+002 	+1.687723E-001	 -1.075489E-001
+9.803344E+002 	+1.749861E-001	 -1.500181E-001
+9.836120E+002 	+1.658268E-001	 -1.819844E-001
+9.868896E+002 	+1.617858E-001	 -2.026768E-001
+9.901672E+002 	+1.626325E-001	 -2.459031E-001
+9.934448E+002 	+1.709967E-001	 -2.501743E-001
+9.967224E+002 	+1.575260E-001	 -3.512932E-001
+1.000000E+003 	+2.847796E-001	 -4.649601E-001
